书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35031587/,https://img2.doubanio.com/view/subject/s/public/s33685372.jpg,绝叫, ,8.7,32981人,[日] 叶真中显 / 林佩瑾 / 北京联合出版公司 / 2020-7 / 58.00元,暂无,叶真中显,社会派&日本&推理&悬疑&日系推理&推理小说&犯罪&小说,北京联合出版公司
https://book.douban.com/subject/35094680/,https://img1.doubanio.com/view/subject/s/public/s33805848.jpg,桶川跟踪狂杀人事件, ,9.0,16425人,[日] 清水洁 / 王华懋 / 后浪丨四川人民出版社 / 2021-2 / 45.00元,暂无,清水洁,纪实&日本&非虚构&日本文学&推理小说&日系推理&推理&小说,后浪丨四川人民出版社
https://book.douban.com/subject/34996429/,https://img1.doubanio.com/view/subject/s/public/s34070178.jpg,消失的13级台阶, ,8.7,49310人,[日] 高野和明 / 赵建勋 / 上海文艺出版社 / 2020-5-15 / 42.00元,暂无,高野和明,推理&推理小说&日本&日本推理&江户川乱步奖&日系推理&高野和明&侦探推理,上海文艺出版社
https://book.douban.com/subject/35390390/,https://img1.doubanio.com/view/subject/s/public/s33880929.jpg,字母表谜案, ,7.7,24875人,大山诚一郎 / 曹逸冰 / 河南文艺出版社 / 2021-5 / 42.00元,一座神秘的公寓，不定期举行推理合战。红茶、曲奇，搭配寒意逼人的谜案，与案件相关的字母似乎是重要线索。一群特殊的房客，联手组成侦探团，秘密追踪警视厅也难以锁定... ,大山诚一郎,悬疑推理&推理小说&大山诚一郎&推理&日系推理&日本&小说&短篇集,河南文艺出版社
https://book.douban.com/subject/3259440/,https://img2.doubanio.com/view/subject/s/public/s4610502.jpg,白夜行, ,9.1,488469人,[日] 东野圭吾 / 刘姿君 / 南海出版公司 / 2008-9 / 29.80元,“只希望能手牵手在太阳下散步”，这个象征故事内核的绝望念想，有如一个美丽的幌子，随着无数凌乱、压抑、悲凉的故事片段像纪录片一样一一还原：没有痴痴相思，没有海... ,东野圭吾,东野圭吾&東野圭吾&推理&悬疑&日本&推理小说&人性&日本文学,南海出版公司
https://book.douban.com/subject/3211779/,https://img9.doubanio.com/view/subject/s/public/s3254244.jpg,嫌疑人X的献身, ,8.9,474168人,[日] 东野圭吾 / 刘子倩 / 南海出版公司 / 2008-9 / 28.00,暂无,东野圭吾,东野圭吾&推理&推理小说&悬疑&日本&東野圭吾&日本文学&小说,南海出版公司
https://book.douban.com/subject/21371175/,https://img2.doubanio.com/view/subject/s/public/s25814002.jpg,罗杰疑案,阿加莎·克里斯蒂侦探作品集02,9.2,41131人,[英] 阿加莎·克里斯蒂 / 常禾 / 新星出版社 / 2013-3 / 28.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&悬疑&侦探小说&波洛&英国&小说,新星出版社
https://book.douban.com/subject/25924253/,https://img2.doubanio.com/view/subject/s/public/s27676061.jpg,嫌疑人X的献身, ,9.0,84395人,[日]东野圭吾 / 刘子倩 / 南海出版公司 / 2014-6-1 / 35.00元,暂无,东野圭吾,东野圭吾&推理&悬疑&嫌疑人X的献身&日本&爱情&日系推理&日本文学,南海出版公司
https://book.douban.com/subject/33658616/,https://img1.doubanio.com/view/subject/s/public/s33317677.jpg,克莱因壶, ,8.8,30653人,[日]冈岛二人 / 张舟 / 化学工业出版社 / 2019-9 / 48.00元,暂无,冈岛二人,科幻&科幻推理&推理&日本&冈岛二人&推理小说&日系推理&日本推理,化学工业出版社
https://book.douban.com/subject/25897884/,https://img3.doubanio.com/view/subject/s/public/s33699260.jpg,13 67,陳浩基作品2,9.1,12594人,陳浩基 / 皇冠文化出版有限公司 / 2014-6-9 / NT$350,暂无,陳浩基,推理&推理小说&陈浩基&香港&香港推理&犯罪&小说&国产推理,皇冠文化出版有限公司
https://book.douban.com/subject/24859822/,https://img9.doubanio.com/view/subject/s/public/s26849345.jpg,无人生还,阿加莎·克里斯蒂侦探作品集10,8.6,54226人,[英] 阿加莎·克里斯蒂 / 夏阳 / 新星出版社 / 2013-7 / 28.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&悬疑&推理&推理小说&侦探小说&英国&小说&英国文学,新星出版社
https://book.douban.com/subject/26923390/,https://img9.doubanio.com/view/subject/s/public/s29179365.jpg,长夜难明,紫金陈“推理之王”第3部,8.5,64033人,紫金陈 / 云南人民出版社 / 2017-1 / 42.00元,暂无,紫金陈,紫金陈&悬疑&推理&国产推理&推理小说&好书，值得一读&中国&小说,云南人民出版社
https://book.douban.com/subject/30237176/,https://img2.doubanio.com/view/subject/s/public/s30008412.jpg,19年间谋杀小叙, ,8.1,22248人,那多 / 人民文学出版社 / 2018-7 / 59.00元,与谋杀者的通信，与生死彼岸的通信，与不可能的爱情的通信，与叵测命运的通信。通信串起十九年的时间，串起愤怒、悲伤、不甘和眷恋，也串起了一宗又一宗的谋杀事件。当... ,那多,悬疑&推理&推理小说&犯罪&人性&那多&小说&中国推理,人民文学出版社
https://book.douban.com/subject/35578829/,https://img9.doubanio.com/view/subject/s/public/s34002344.jpg,全员嫌疑人, ,6.5,3431人,[日] 大山诚一郎 / 曹逸冰 / 河南文艺出版社 / 2021-10 / 42,暂无,大山诚一郎,大山诚一郎&推理&推理小说&悬疑推理&日本&日系推理&日本推理&小说,河南文艺出版社
https://book.douban.com/subject/1827374/,https://img1.doubanio.com/view/subject/s/public/s1765799.jpg,东方快车谋杀案, ,9.0,119972人,[英] 阿加莎·克里斯蒂 / 陈尧光 / 人民文学出版社 / 2006-5 / 18.00元,午夜过后，一场大雪迫使东方快车停了下来。这辆豪华列车整年都处于满员状态。但那天早上却发现少了一名乘客。一个美国人死在了他的包厢里，他被刺了十二刀，可他包厢的... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&侦探推理&东方快车谋杀案&英国&侦探&悬疑,人民文学出版社
https://book.douban.com/subject/35602671/,https://img9.doubanio.com/view/subject/s/public/s34020555.jpg,华丽人生, ,8.3,1865人,[日] 伊坂幸太郎 / 吕灵芝 / 新星出版社 / 2021-11 / 49.00元,暂无,伊坂幸太郎,伊坂幸太郎&日本&日本文学&小说&推理&推理小说&新星出版社&文学,新星出版社
https://book.douban.com/subject/27102207/,https://img1.doubanio.com/view/subject/s/public/s29516909.jpg,放学后, ,7.4,16875人,[日]东野圭吾 / 赵峻 / 南海出版公司 / 2017-9 / 45,暂无,东野圭吾,东野圭吾&悬疑&推理&推理小说&日本&日本文学&小说&好书，值得一读,南海出版公司
https://book.douban.com/subject/26639966/,https://img3.doubanio.com/view/subject/s/public/s28363320.jpg,新参者, ,8.2,38981人,[日] 东野圭吾 / 岳远坤 / 南海出版公司 / 2016-1 / 39.50,暂无,东野圭吾,东野圭吾&温暖&治愈&推理小说&推理&加贺恭一郎&日本&日本文学,南海出版公司
https://book.douban.com/subject/24153048/,https://img1.doubanio.com/view/subject/s/public/s26344659.jpg,东方快车谋杀案,阿加莎·克里斯蒂侦探作品集04,8.9,38149人,[英] 阿加莎·克里斯蒂 / 郑桥 / 新星出版社 / 2013-4 / 26.00元,侦探波洛在叙利亚完成了一项委托，要搭乘辛普朗号东方快车回国。奇怪的是，似乎全世界的人都选在那一夜出行，这列铺位一向宽裕的豪华列车竟然一票难求。幸好他遇到了好... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&侦探小说&悬疑&英国&小说&经典,新星出版社
https://book.douban.com/subject/35271451/,https://img9.doubanio.com/view/subject/s/public/s33771274.jpg,星之继承者, ,8.9,5479人,[英] 詹姆斯·P.霍根 / [加] 仇春卉 / 新星出版社 / 2021-4 / 58.00元,2027年，月球上发现一具五万年前的人类尸体。如果地球存在高科技史前文明，不可能没有任何遗迹；但若说他来自外星，则又违背进化论。同时，科研发现月球正面与背面... ,詹姆斯·P.霍根,科幻&科幻小说&推理&小说&英国&外国文学&2021&新星出版社,新星出版社
https://book.douban.com/subject/3646172/,https://img9.doubanio.com/view/subject/s/public/s3814606.jpg,恶意, ,8.5,225354人,[日] 东野圭吾 / 娄美莲 / 南海出版公司 / 2009-6 / 18.00,暂无,东野圭吾,东野圭吾&推理&日本&悬疑&推理小说&人性&東野圭吾&小说,南海出版公司
https://book.douban.com/subject/35296788/,https://img1.doubanio.com/view/subject/s/public/s33919727.jpg,心灵侦探城塚翡翠, ,8.0,6185人,相泽沙呼 / 罗亚星 / 人民文学出版社 / 2021-4 / 79.00,暂无,相泽沙呼,推理&日系推理&推理小说&日本&日本推理&小说&日系&2021,人民文学出版社
https://book.douban.com/subject/10740776/,https://img9.doubanio.com/view/subject/s/public/s9102105.jpg,占星术杀人魔法,岛田庄司作品集01,8.4,17028人,（日）岛田庄司 / 王鹏帆 / 新星出版社 / 2012-5 / 28.00元,四十年前，一桩占星术连续杀人案件轰动全日本！先是画家梅泽平吉在密室被人重击致死，接着是他早已出嫁的长女在家中被奸杀，最后甚至连与他同住的六个女儿也全部失踪。... ,岛田庄司,岛田庄司&推理&日本&推理小说&本格推理&日系推理&御手洗洁&日本推理,新星出版社
https://book.douban.com/subject/2297697/,https://img1.doubanio.com/view/subject/s/public/s2756239.jpg,ZOO, ,8.6,43493人,[日] 乙一 / 李颖秋 / 当代世界出版社 / 2007-10 / 20.00元,每天早上都有一张我女朋友尸体的照片放到我的收件箱里，照片显示着女朋友的尸体正在一天天地生蛆、腐化。她是在我们去过动物园之后失踪的。所有人都认为她只是失踪了，... ,乙一,乙一&日本&推理&恐怖&小说&日本文学&短篇集&ZOO,当代世界出版社
https://book.douban.com/subject/25697546/,https://img1.doubanio.com/view/subject/s/public/s27027698.jpg,尼罗河上的惨案,阿加莎·克里斯蒂作品11,8.6,21988人,[英] 阿加莎·克里斯蒂 / 张乐敏 / 新星出版社 / 2013-9 / 29.00元,琳内特•里奇卫拥有一切——年轻、美貌、过人的头脑，而且还继承了巨额财产。但出乎所有人的意料，她闪电般地与自己的地产经纪人，也就是好友奎杰琳的男友多伊尔结了婚... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&侦探小说&英国&波洛&悬疑&小说,新星出版社
https://book.douban.com/subject/26681984/,https://img2.doubanio.com/view/subject/s/public/s29912411.jpg,告白, ,8.8,19175人,[日] 凑佳苗 / 竺家荣 / 湖南文艺出版社 / 2016-4 / 36.80元,暂无,凑佳苗,推理&日本文学&日本&伦理与正义的博弈&推理小说&凑佳苗&小说&告白,湖南文艺出版社
https://book.douban.com/subject/35016085/,https://img2.doubanio.com/view/subject/s/public/s33624662.jpg,诡计博物馆, ,7.4,11373人,[日] 大山诚一郎 / 吕平 / 上海文艺出版社 / 2020-6 / 39.90元,暂无,大山诚一郎,大山诚一郎&推理&推理小说&日系推理&日本&短篇集&日本推理&小说,上海文艺出版社
https://book.douban.com/subject/24737009/,https://img1.doubanio.com/view/subject/s/public/s26716169.jpg,ABC谋杀案,阿加莎·克里斯蒂侦探作品集08,8.4,19636人,[英] 阿加莎·克里斯蒂 / 赵文伟 / 新星出版社 / 2013-6 / 28.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&英国&侦探小说&小说&侦探&英国文学,新星出版社
https://book.douban.com/subject/35541390/,https://img2.doubanio.com/view/subject/s/public/s33952621.jpg,猫头鹰谋杀案, ,7.8,1492人,[英] 安东尼·霍洛维茨 / 王雨佳 / 新星出版社 / 2021-9 / 98.00元（全两册）,暂无,安东尼·霍洛维茨,推理&安东尼·霍洛维茨&推理小说&推理悬疑&英国&小说&欧美推理&午夜文库,新星出版社
https://book.douban.com/subject/35503551/,https://img1.doubanio.com/view/subject/s/public/s33933898.jpg,Blue, ,7.8,3695人,[日] 叶真中显 / 吕灵芝 / 新星出版社 / 2021-7 / 58.00元,暂无,叶真中显,叶真中显&日本&社会派&推理&日系推理&推理小说&小说&日本推理,新星出版社
https://book.douban.com/subject/25955474/,https://img3.doubanio.com/view/subject/s/public/s29793550.jpg,坏小孩,紫金陈“推理之王”第2部,7.3,68144人,紫金陈 / 湖南文艺出版社 / 2018-7-1 / 54.00元,暂无,紫金陈,紫金陈&犯罪&悬疑&推理&国产推理&悬疑-推理&小说&推理小说,湖南文艺出版社
https://book.douban.com/subject/25986273/,https://img2.doubanio.com/view/subject/s/public/s27467193.jpg,五只小猪,阿加莎·克里斯蒂侦探作品集26,8.4,9463人,[英] 阿加莎·克里斯蒂 / 周力 / 新星出版社 / 2014-10 / 28.00元,年轻的卡拉小姐在结婚前夕被告知自己的身世——十六年前她的父亲被杀，而她的母亲被当做杀人凶手死在狱中。大为震惊的同时，她也收到了母亲临死前留给她的信，信中坚称... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&英国&赫尔克里·波洛&侦探小说&小说&波洛系列,新星出版社
https://book.douban.com/subject/6016234/,https://img2.doubanio.com/view/subject/s/public/s8982932.jpg,奇风岁月, ,8.9,9374人,[美国] 罗伯特·麦卡蒙 / 陈宗琛 / 译林出版社 / 2011-5 / 36.00元,奇风镇是一座宁静的南方小镇。十二岁的科里最亲的兄弟是一只叫“叛徒”的小狗。而他形影不离的伙伴，是一辆叫“火箭”的脚踏车。每到夏季开始的那一天，他总是骑着“火... ,罗伯特·麦卡蒙,成长&小说&美国&悬疑&罗伯特·麦卡蒙&奇幻&美国文学&外国文学,译林出版社
https://book.douban.com/subject/21692860/,https://img3.doubanio.com/view/subject/s/public/s25814170.jpg,斯泰尔斯庄园奇案,阿加莎·克里斯蒂侦探作品集01,7.8,11982人,[英] 阿加莎·克里斯蒂 / 郑卫明 / 新星出版社 / 2013-3 / 28.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&英国&波洛&侦探小说&小说&英国文学,新星出版社
https://book.douban.com/subject/26771719/,https://img9.doubanio.com/view/subject/s/public/s28775794.jpg,钟表馆事件, ,8.4,10508人,[日] 绫辻行人 / 刘羽阳 / 新星出版社 / 2016-6-14 / 35.00元,镰仓的寂静山林，隐藏着又一处中村青司设计的神秘建筑---钟表馆。馆内上百个不同的钟表，以不可思议的方式惊人地指向相同的时刻并等速行进着；馆外竖立着一座没有指... ,绫辻行人,绫辻行人&推理&馆系列&日本&推理小说&新本格&日系推理&日本推理,新星出版社
https://book.douban.com/subject/35355556/,https://img3.doubanio.com/view/subject/s/public/s33857200.jpg,希望之线, ,7.8,5070人,[日]东野圭吾 / 张舟 / 南海出版公司 / 2021-4 / 59.00元,暂无,东野圭吾,东野圭吾&加贺恭一郎&日本&東野圭吾&推理&日系推理&推理小说&小说,南海出版公司
https://book.douban.com/subject/35578827/,https://img3.doubanio.com/view/subject/s/public/s34039890.jpg,很久很久以前，在某一个地方……, ,8.3,633人,[日] 青柳碧人 / 吕灵芝 / 四川文艺出版社 / 2021-12 / 45.00元,暂无,青柳碧人,推理&日本&日系推理&推理小说&短篇集&小说&日本推理&短篇小说,四川文艺出版社
https://book.douban.com/subject/35406149/,https://img2.doubanio.com/view/subject/s/public/s33947872.jpg,如首无作祟之物, ,8.7,1208人,[日] 三津田信三 / 张舟 / 文化发展出版社 / 2021-8 / 68.00,暂无,三津田信三,三津田信三&推理&推理小说&日本&日系推理&日本推理&悬疑推理&刀城言耶,文化发展出版社
https://book.douban.com/subject/35100861/,https://img3.doubanio.com/view/subject/s/public/s33953380.jpg,无人生还, ,9.3,896人,[英] 阿加莎·克里斯蒂 / 夏陽 / 新星出版社 / 2020-7 / 42.00元,暂无,阿加莎·克里斯蒂,阿加莎&推理小说&推理&悬疑&人性&小说&心理&外国文学,新星出版社
https://book.douban.com/subject/5038409/,https://img9.doubanio.com/view/subject/s/public/s4444885.jpg,金色梦乡, ,9.0,24933人,[日] 伊坂幸太郎 / 李彦桦 / 译林出版社 / 2010-9 / 35.00元,平凡的送貨員──青柳雅春和多年不見的老友森田森吾偶遇，卻突然被告知首相即將被暗殺，而青柳則是兇手！還一頭霧水的青柳，早已成為警方不擇手段要緝捕的對象，更慘的... ,伊坂幸太郎,伊坂幸太郎&日本&推理&日本文学&小说&推理小说&悬疑&日系推理,译林出版社
https://book.douban.com/subject/34262174/,https://img9.doubanio.com/view/subject/s/public/s33442256.jpg,网内人, ,8.1,16271人,陈浩基 / 九州出版社 / 2019-8 / 62.00元,暂无,陈浩基,推理&陈浩基&推理小说&悬疑&香港&香港推理&中国推理&小说,九州出版社
https://book.douban.com/subject/35600069/,https://img1.doubanio.com/view/subject/s/public/s34020517.jpg,白兔, ,7.5,812人,[日] 伊坂幸太郎 / 田秀娟 / 南海出版公司 / 2021-11 / 59.00,暂无,伊坂幸太郎,伊坂幸太郎&日本&日系推理&推理&小说&日本文学&推理小说&2021,南海出版公司
https://book.douban.com/subject/30441962/,https://img9.doubanio.com/view/subject/s/public/s32313716.jpg,犹大之窗, ,8.3,4845人,[美] 约翰·迪克森·卡尔 / 蔡妙 / 新星出版社 / 2019-6 / 49.00元,暂无,约翰·迪克森·卡尔,推理&约翰·狄克森·卡尔&密室&推理小说&欧美推理&美国&小说&午夜文库,新星出版社
https://book.douban.com/subject/30475757/,https://img2.doubanio.com/view/subject/s/public/s30021261.jpg,圣母, ,8.0,8740人,[日]秋吉理香子 / 郑晓蕾 / 新星出版社 / 2019-3 / 42.00,暂无,秋吉理香子,秋吉理香子&推理&日系推理&日本&推理小说&悬疑&小说&日本推理,新星出版社
https://book.douban.com/subject/6249670/,https://img2.doubanio.com/view/subject/s/public/s5957771.jpg,首无·作祟之物,刀城言耶系列之三,8.8,9800人,[日]三津田信三 / 张舟 / 吉林出版集团有限责任公司 / 2011-6 / 35.00元,暂无,三津田信三,三津田信三&推理&日系推理&日本&推理小说&日本推理&悬疑&小说,吉林出版集团有限责任公司
https://book.douban.com/subject/27200261/,https://img9.doubanio.com/view/subject/s/public/s29623074.jpg,假面山庄, ,7.6,24753人,[日] 东野圭吾 / 陈文娟 / 北京十月文艺出版社 / 2018-1 / 45,暂无,东野圭吾,东野圭吾&推理&悬疑&日系推理&日本&小说&推理小说&日本文学,北京十月文艺出版社
https://book.douban.com/subject/4074636/,https://img2.doubanio.com/view/subject/s/public/s4066862.jpg,放学后,东野圭吾作品07,7.6,138427人,[日] 东野圭吾 / 赵峻 / 南海出版公司 / 2010-1 / 20.00元,暂无,东野圭吾,东野圭吾&推理&日本&推理小说&東野圭吾&小说&悬疑&日本文学,南海出版公司
https://book.douban.com/subject/3649782/,https://img1.doubanio.com/view/subject/s/public/s3709449.jpg,达·芬奇密码, ,8.6,22798人,[美] 丹·布朗 / 朱振武、吴晟、周元晓 / 人民文学出版社 / 2009-4 / 26.00元,暂无,丹·布朗,悬疑&宗教&推理&丹·布朗&小说&外国文学&美国&知识悬疑,人民文学出版社
https://book.douban.com/subject/30324991/,https://img2.doubanio.com/view/subject/s/public/s32264143.jpg,三口棺材, ,7.8,4563人,[美]约翰·迪克森·卡尔 / 辛可加 / 新星出版社 / 2019-3 / 49.00,暂无,约翰·迪克森·卡尔,约翰·狄克森·卡尔&推理&密室&推理小说&欧美推理&不可能犯罪&美国&小说,新星出版社
https://book.douban.com/subject/35309262/,https://img3.doubanio.com/view/subject/s/public/s33845380.jpg,关于那个人的备忘录, ,7.8,5781人,[日]小林泰三 / 赵滢 / 新星出版社 / 2021-3 / 45.00,暂无,小林泰三,小林泰三&日本&推理&悬疑&日系推理&推理小说&科幻&小说,新星出版社
https://book.douban.com/subject/34998167/,https://img9.doubanio.com/view/subject/s/public/s33622734.jpg,绝对不在场证明, ,7.3,7216人,[日] 大山诚一郎 / 曹逸冰 / 上海文艺出版社 / 2020-5 / 36.00元,暂无,大山诚一郎,大山诚一郎&推理&日本&日系推理&短篇集&本格推理&推理小说&日本推理,上海文艺出版社
